Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
2021-06-23,37.66780090332031,37.93535753581386,37.66780090332031,37.93535753581386,5000,Invesco_Global_Water,PIO
2021-06-24,37.92579650878906,37.92579650878906,37.72513178668493,37.91624260803275,20300,Invesco_Global_Water,PIO
2021-06-25,37.96402359008789,38.07868863749157,37.92580069257462,38.00224648760116,4200,Invesco_Global_Water,PIO
2021-06-28,38.116905212402344,38.126462757763385,37.95446339262002,38.03090552983066,12900,Invesco_Global_Water,PIO
2021-06-29,38.18379592895508,38.21246492176436,38.10735378678046,38.19335347493676,10600,Invesco_Global_Water,PIO
2021-06-30,37.92579650878906,37.95446550132946,37.744243233333286,37.91624260803275,50300,Invesco_Global_Water,PIO
2021-07-01,38.136024475097656,38.136024475097656,37.92580217568991,38.00224797370592,61700,Invesco_Global_Water,PIO
2021-07-02,38.26980209350586,38.28891354356769,38.12647168574674,38.14557949067218,5000,Invesco_Global_Water,PIO
2021-07-06,38.16468048095703,38.317568394413335,38.011792567500734,38.317568394413335,8300,Invesco_Global_Water,PIO
2021-07-07,38.699798583984375,38.699798583984375,38.33668834206441,38.35579979112717,25300,Invesco_Global_Water,PIO
2021-07-08,38.288902282714844,38.44179019310839,38.09779148343909,38.44179019310839,12200,Invesco_Global_Water,PIO
2021-07-09,38.74757766723633,38.74757766723633,38.48957855739108,38.48957855739108,6600,Invesco_Global_Water,PIO
2021-07-12,39.034236907958984,39.034236907958984,38.795349280260005,38.795349280260005,13400,Invesco_Global_Water,PIO
2021-07-13,38.967350006103516,39.072461149133524,38.900461759654604,38.967350006103516,8000,Invesco_Global_Water,PIO
2021-07-14,38.9769172668457,39.07247088697678,38.90047145463127,38.98647117080403,8800,Invesco_Global_Water,PIO
2021-07-15,38.83357620239258,38.948241254940285,38.67113434837802,38.73802259945887,143200,Invesco_Global_Water,PIO
2021-07-16,38.73802185058594,38.986463400492546,38.68068750285231,38.91957515070476,36700,Invesco_Global_Water,PIO
2021-07-19,38.222023010253906,38.470464555960646,37.99268926833247,38.42268775622506,35700,Invesco_Global_Water,PIO
2021-07-20,38.74757766723633,38.76668911742521,38.2506908977347,38.260248445397345,31100,Invesco_Global_Water,PIO
2021-07-21,38.91002655029297,38.92913800214152,38.79535783920165,38.8144692910502,9500,Invesco_Global_Water,PIO
2021-07-22,39.1584587097168,39.19668160421473,39.0055707768609,39.072459019664365,14400,Invesco_Global_Water,PIO
2021-07-23,39.51200866699219,39.51200866699219,39.31134395231422,39.31134395231422,11800,Invesco_Global_Water,PIO
2021-07-26,39.52157974243164,39.62669090852378,39.39735712385577,39.51202219362135,25700,Invesco_Global_Water,PIO
2021-07-27,39.64578628540039,39.64578628540039,39.273118580782395,39.40689869392328,25100,Invesco_Global_Water,PIO
2021-07-28,39.77956771850586,39.77956771850586,39.49290330198029,39.684010482906785,10900,Invesco_Global_Water,PIO
2021-07-29,40.17133712768555,40.200002471413185,39.91333809873101,39.932449542927856,26000,Invesco_Global_Water,PIO
2021-07-30,40.17133712768555,40.266890703534514,40.10444889556421,40.13311423929185,10800,Invesco_Global_Water,PIO
2021-08-02,40.22867965698242,40.40067906024907,40.142679955349095,40.276460104106974,15700,Invesco_Global_Water,PIO
2021-08-03,40.55356216430664,40.56311971064319,40.1331212538957,40.24778629398307,17800,Invesco_Global_Water,PIO
2021-08-04,40.59178924560547,40.73512329434862,40.486678095878666,40.677788945824105,10000,Invesco_Global_Water,PIO
2021-08-05,40.42934036254883,40.67778187268295,40.31467168543864,40.67778187268295,13200,Invesco_Global_Water,PIO
2021-08-06,40.209571838378906,40.40067904626562,40.200014290902764,40.37201369410988,14400,Invesco_Global_Water,PIO
2021-08-09,40.09489822387695,40.286009053469954,40.08534432270846,40.286009053469954,18100,Invesco_Global_Water,PIO
2021-08-10,40.20001220703125,40.30512335300204,40.14267786055551,40.2191236558565,13100,Invesco_Global_Water,PIO
2021-08-11,40.54401397705078,40.553567879597885,40.40067992288931,40.48667962635891,53900,Invesco_Global_Water,PIO
2021-08-12,40.696895599365234,40.696895599365234,40.48667332468548,40.610895909281325,11100,Invesco_Global_Water,PIO
2021-08-13,40.71601104736328,40.8020107458975,40.687345696230615,40.792453198762466,18500,Invesco_Global_Water,PIO
2021-08-16,40.8306770324707,40.8306770324707,40.429347526873954,40.649123729244025,1043200,Invesco_Global_Water,PIO
2021-08-17,40.48667526245117,40.72556289688054,40.343344868875164,40.630009301163206,49900,Invesco_Global_Water,PIO
2021-08-18,40.20001220703125,40.53445344863272,40.20001220703125,40.45801129846787,18800,Invesco_Global_Water,PIO
2021-08-19,40.23823547363281,40.28601227356593,39.73179483309662,39.87512523289598,21400,Invesco_Global_Water,PIO
2021-08-20,40.610904693603516,40.610904693603516,40.18090615017333,40.28601731024922,12700,Invesco_Global_Water,PIO
2021-08-23,40.72556686401367,40.773343666526344,40.61090180895598,40.72556686401367,1141800,Invesco_Global_Water,PIO
2021-08-24,40.7637939453125,40.79245930073309,40.57268307052276,40.57268307052276,19600,Invesco_Global_Water,PIO
2021-08-25,40.80200958251953,40.84023247969739,40.60134484003994,40.67778698925955,53000,Invesco_Global_Water,PIO
2021-08-26,40.46756362915039,40.735120257179766,40.46756362915039,40.6108976672067,11600,Invesco_Global_Water,PIO
2021-08-27,40.868900299072266,40.907123198559326,40.658677997029756,40.658677997029756,13800,Invesco_Global_Water,PIO
2021-08-30,41.00266647338867,41.0886661530027,40.868890004019164,40.945332138600854,60900,Invesco_Global_Water,PIO
2021-08-31,41.06000900268555,41.29889664427411,41.0217861051987,41.26067374678726,32900,Invesco_Global_Water,PIO
2021-09-01,41.46133804321289,41.49000339345044,41.2224504042037,41.308450100052454,21100,Invesco_Global_Water,PIO
2021-09-02,41.89133071899414,41.89133071899414,41.67155455896896,41.67155455896896,57600,Invesco_Global_Water,PIO
2021-09-03,41.853118896484375,42.03467585788426,41.77667673784486,41.910453249316426,19900,Invesco_Global_Water,PIO
2021-09-07,41.60466766357422,41.85310917788338,41.57599867124707,41.7766670369943,37400,Invesco_Global_Water,PIO
2021-09-08,41.60466766357422,41.63333301076567,41.3657800499503,41.53777942337038,34900,Invesco_Global_Water,PIO
2021-09-09,41.50910949707031,41.76710855139534,41.39444446574884,41.633332073997686,24100,Invesco_Global_Water,PIO
2021-09-10,41.279781341552734,41.67155689137544,41.279781341552734,41.64289154350464,24600,Invesco_Global_Water,PIO
2021-09-13,41.203338623046875,41.68111389720834,41.08867357788622,41.68111389720834,44400,Invesco_Global_Water,PIO
2021-09-14,41.23200225830078,41.42310942701385,41.12689112842724,41.356221188937155,23600,Invesco_Global_Water,PIO
2021-09-15,41.384891510009766,41.42311075789897,41.155557796995986,41.23200358304582,27900,Invesco_Global_Water,PIO
2021-09-16,41.17466735839844,41.22244414992435,40.99311409254575,41.22244414992435,27900,Invesco_Global_Water,PIO
2021-09-17,40.56311798095703,41.02178176688412,40.47711829327472,41.02178176688412,49200,Invesco_Global_Water,PIO
2021-09-20,40.11199188232422,40.198378226208504,39.74724913464341,39.93921919455564,32000,Invesco_Global_Water,PIO
2021-09-21,40.13118362426758,40.419136842975384,40.13118362426758,40.36154473462429,19800,Invesco_Global_Water,PIO
2021-09-22,40.31355285644531,40.57271184990532,40.14078019413864,40.18877178666298,14200,Invesco_Global_Water,PIO
2021-09-23,40.63031005859375,40.82227645751536,40.48633159787819,40.48633159787819,19300,Invesco_Global_Water,PIO
2021-09-24,40.1791877746582,40.35196049218571,40.150393542245276,40.26557413342196,20200,Invesco_Global_Water,PIO
2021-09-27,39.74725341796875,39.94882035491231,39.61287546000638,39.93922349856846,26800,Invesco_Global_Water,PIO
2021-09-28,38.50904846191406,39.094555532981225,38.44185948603992,39.05616078633184,67100,Invesco_Global_Water,PIO
2021-09-29,38.537845611572266,38.768206763989554,38.537845611572266,38.672223560736434,13600,Invesco_Global_Water,PIO
2021-09-30,38.10591506958008,38.82580010114069,38.10591506958008,38.797002210041526,23900,Invesco_Global_Water,PIO
2021-10-01,38.23069763183594,38.393869821043495,37.91394644828045,38.326680841778646,42300,Invesco_Global_Water,PIO
2021-10-04,37.92353439331055,38.413058168953356,37.702770133098184,38.29787761178254,34300,Invesco_Global_Water,PIO
2021-10-05,38.35546875,38.461052460447576,38.00032653792337,38.048318134983866,14100,Invesco_Global_Water,PIO
2021-10-06,38.173095703125,38.173095703125,37.673975084281594,37.78915563893044,114800,Invesco_Global_Water,PIO
2021-10-07,38.33626937866211,38.576231012968634,38.2690804139782,38.2690804139782,26000,Invesco_Global_Water,PIO
2021-10-08,38.06752014160156,38.336276047086095,38.00033116523043,38.336276047086095,9100,Invesco_Global_Water,PIO
2021-10-11,37.74116897583008,38.17310068908454,37.74116897583008,38.009924858955394,21300,Invesco_Global_Water,PIO
2021-10-12,37.837154388427734,38.03872497409482,37.750771702244776,37.94273810912847,51300,Invesco_Global_Water,PIO
2021-10-13,38.317073822021484,38.38426645140948,38.13470428946589,38.153901660501866,69300,Invesco_Global_Water,PIO
2021-10-14,38.8258056640625,38.864200416679466,38.54744919987719,38.59544080988583,53100,Invesco_Global_Water,PIO
2021-10-15,38.96977233886719,39.18093977254427,38.96977233886719,39.084956572613436,10400,Invesco_Global_Water,PIO
2021-10-18,39.12334442138672,39.13294493750076,38.873785925282654,38.91218066669069,15800,Invesco_Global_Water,PIO
2021-10-19,39.286521911621094,39.42089985073734,39.24812716858096,39.24812716858096,25300,Invesco_Global_Water,PIO
2021-10-20,39.70885467529297,39.75684627523432,39.53608198628464,39.53608198628464,21400,Invesco_Global_Water,PIO
2021-10-21,39.82403564453125,39.8336324991231,39.4304986988322,39.55527611614658,15500,Invesco_Global_Water,PIO
2021-10-22,40.006404876708984,40.0735938429249,39.891224314842276,39.93921591049307,15800,Invesco_Global_Water,PIO
2021-10-25,39.9392204284668,40.073598376099625,39.699258761544044,39.900825682993286,16600,Invesco_Global_Water,PIO
2021-10-26,39.8624267578125,40.18877473706976,39.84322938708865,40.131186286422285,16700,Invesco_Global_Water,PIO
2021-10-27,39.728057861328125,40.025611682947094,39.71846100454521,39.92962480749344,24100,Invesco_Global_Water,PIO
2021-10-28,40.188785552978516,40.20798292886891,39.86243748589201,39.86243748589201,12200,Invesco_Global_Water,PIO
2021-10-29,40.025604248046875,40.14078481567115,39.958415278472366,40.035201103047136,14200,Invesco_Global_Water,PIO
2021-11-01,40.2559700012207,40.31356212240158,40.102394672929684,40.2559700012207,14200,Invesco_Global_Water,PIO
2021-11-02,40.323158264160156,40.419145131094496,40.111994479953765,40.111994479953765,16400,Invesco_Global_Water,PIO
2021-11-03,40.31355285644531,40.31355285644531,39.92001593930763,40.25596074850182,94000,Invesco_Global_Water,PIO
2021-11-04,40.51512908935547,40.601515440439314,40.31356215733471,40.31356215733471,341800,Invesco_Global_Water,PIO
2021-11-05,40.2559700012207,40.41914584713753,40.1407894203836,40.41914584713753,16400,Invesco_Global_Water,PIO
2021-11-08,40.71669387817383,40.71669387817383,40.46713535569241,40.50553010115862,52600,Invesco_Global_Water,PIO
2021-11-09,40.64950180053711,40.79348025427953,40.59191334825948,40.70709391433891,34600,Invesco_Global_Water,PIO
2021-11-10,40.59191131591797,40.764683987148885,40.47672709408136,40.572713945611866,38100,Invesco_Global_Water,PIO
2021-11-11,40.755088806152344,40.85107567024771,40.68789983204782,40.78388669614319,17600,Invesco_Global_Water,PIO
2021-11-12,41.110233306884766,41.15822490653104,40.86067113028516,40.87027164712902,26900,Invesco_Global_Water,PIO
2021-11-15,40.975852966308594,41.26380989612168,40.96625611069291,41.22541515061001,20900,Invesco_Global_Water,PIO
2021-11-16,41.04304122924805,41.11983071894125,40.83187745564053,40.83187745564053,25600,Invesco_Global_Water,PIO
2021-11-17,40.89906311035156,40.956651561425105,40.82227362688804,40.956651561425105,22700,Invesco_Global_Water,PIO
2021-11-18,40.975852966308594,41.1006340584593,40.88946661966956,40.93746188232139,26000,Invesco_Global_Water,PIO
2021-11-19,41.04304122924805,41.17742283621116,40.94705802865594,40.96625540107924,24200,Invesco_Global_Water,PIO
2021-11-22,40.73588943481445,41.13902692118796,40.69749835258426,41.07183795037976,30000,Invesco_Global_Water,PIO
2021-11-23,40.4383430480957,40.61111574937553,40.227175599526,40.61111574937553,38100,Invesco_Global_Water,PIO
2021-11-24,40.29436111450195,40.3711506024841,40.083193684075376,40.22717214327974,34100,Invesco_Global_Water,PIO
2021-11-26,39.79524230957031,40.246371418993746,39.66086436076958,40.00640974998545,15600,Invesco_Global_Water,PIO
2021-11-29,40.12159729003906,40.24637840480927,39.8624382031433,39.977622460558166,19500,Invesco_Global_Water,PIO
2021-11-30,39.43050003051758,40.150384979513184,39.31531580238086,40.054398122732586,32500,Invesco_Global_Water,PIO
2021-12-01,39.04656219482422,40.07359782213421,39.04656219482422,39.67046398480853,16600,Invesco_Global_Water,PIO
2021-12-02,39.622467041015625,39.785642869333806,39.25772796411475,39.25772796411475,41900,Invesco_Global_Water,PIO
2021-12-03,39.43050003051758,39.82403698950754,39.209732090684305,39.82403698950754,27800,Invesco_Global_Water,PIO
2021-12-06,39.8624267578125,40.02560257820316,39.7376493403936,39.76644356571734,20700,Invesco_Global_Water,PIO
2021-12-07,40.63031005859375,40.79348222998199,40.419142625950755,40.419142625950755,55800,Invesco_Global_Water,PIO
2021-12-08,40.975852966308594,40.975852966308594,40.73589129914733,40.812680790170674,22900,Invesco_Global_Water,PIO
2021-12-09,40.83188247680664,40.96626043877004,40.7550929776705,40.91826883257238,12900,Invesco_Global_Water,PIO
2021-12-10,40.89906311035156,40.99504630315687,40.831874143083034,40.92785733588833,26400,Invesco_Global_Water,PIO
2021-12-13,40.85108184814453,41.033451425218715,40.764695488156754,40.87027922386682,15400,Invesco_Global_Water,PIO
2021-12-14,40.22718048095703,40.80308711409099,40.140794119834425,40.74549864769264,22500,Invesco_Global_Water,PIO
2021-12-15,40.88946533203125,40.97585167594992,40.217575614357564,40.31355881358971,17800,Invesco_Global_Water,PIO
2021-12-16,40.78388595581055,41.139028192705474,40.668701720986995,40.99504972993824,15700,Invesco_Global_Water,PIO
2021-12-17,40.22718048095703,40.66870914379474,40.140794119834425,40.553528549472965,42900,Invesco_Global_Water,PIO
2021-12-20,39.9322395324707,40.05754085405447,39.64308574763803,39.980431217144506,12500,Invesco_Global_Water,PIO
2021-12-21,40.433433532714844,40.433433532714844,40.10572499109974,40.26957742351271,15700,Invesco_Global_Water,PIO
2021-12-22,40.818973541259766,40.85752835522356,40.39488161802629,40.39488161802629,7600,Invesco_Global_Water,PIO
2021-12-23,41.137046813964844,41.204515902586145,40.886444190408945,40.886444190408945,15200,Invesco_Global_Water,PIO
2021-12-27,41.61896514892578,41.61896514892578,41.18523272795768,41.22378753799686,27100,Invesco_Global_Water,PIO
2021-12-28,41.724998474121094,41.81174497793217,41.59969715155178,41.638251970310016,15000,Invesco_Global_Water,PIO
2021-12-29,41.946678161621094,42.02378411314721,41.79246258177941,41.859931668160804,10200,Invesco_Global_Water,PIO
2021-12-30,41.82137680053711,41.96595551504924,41.80209939348286,41.917763835808344,8600,Invesco_Global_Water,PIO
2021-12-31,41.879215240478516,42.05270825293982,41.71535909458062,41.71535909458062,9600,Invesco_Global_Water,PIO
2022-01-03,41.522586822509766,41.96595616121583,41.23342938903324,41.96595616121583,27600,Invesco_Global_Water,PIO
2022-01-04,41.25271224975586,41.48403749175905,41.23343483985643,41.47439694841434,14800,Invesco_Global_Water,PIO
2022-01-05,40.92499923706055,41.51294730704469,40.90572182923275,41.291262632209445,9400,Invesco_Global_Water,PIO
2022-01-06,40.45271301269531,40.63584286009864,40.41415819951903,40.568373775434814,13700,Invesco_Global_Water,PIO
2022-01-07,40.173194885253906,40.423793809541706,40.0671709907051,40.423793809541706,11400,Invesco_Global_Water,PIO
2022-01-10,39.48886489868164,39.662357881865056,39.112964660714034,39.662357881865056,21900,Invesco_Global_Water,PIO
2022-01-11,39.72018814086914,39.797297770854634,39.35392842880663,39.652719053026594,18800,Invesco_Global_Water,PIO
2022-01-12,40.125,40.22138334545185,39.96114390058512,40.0286129777592,19300,Invesco_Global_Water,PIO
2022-01-13,39.50815200805664,40.16356561163508,39.46959718526077,40.09609651013744,7400,Invesco_Global_Water,PIO
2022-01-14,38.79490280151367,39.276827059917565,38.57321808386271,39.276827059917565,22500,Invesco_Global_Water,PIO
2022-01-18,38.19730758666992,38.45754705817572,38.07200628332505,38.45754705817572,37700,Invesco_Global_Water,PIO
2022-01-19,38.0430908203125,38.43826844759952,38.0430908203125,38.28405287784822,9700,Invesco_Global_Water,PIO
2022-01-20,37.76357650756836,38.47682218715571,37.75393596561235,38.322606606964705,16400,Invesco_Global_Water,PIO
2022-01-21,37.281654357910156,37.72502371512213,37.22382213344308,37.54189385282753,16600,Invesco_Global_Water,PIO
2022-01-24,37.08888244628906,37.08888244628906,35.95154114883888,36.81900609665326,62400,Invesco_Global_Water,PIO
2022-01-25,36.385276794433594,36.67443057664728,36.086482469298545,36.53949239006688,50200,Invesco_Global_Water,PIO
2022-01-26,36.2117805480957,36.97322159196699,36.04792810099883,36.81900601013896,15600,Invesco_Global_Water,PIO
2022-01-27,36.02864456176758,36.5587603042789,35.86478846576874,36.337075672930126,23100,Invesco_Global_Water,PIO
2022-01-28,36.40454864501953,36.43346291578915,35.672021920015645,35.96117933486886,39900,Invesco_Global_Water,PIO
2022-01-31,37.050331115722656,37.194909846217605,36.49130095650788,36.5973248686322,17300,Invesco_Global_Water,PIO
2022-02-01,37.27201843261719,37.40696030642336,36.867203841569015,37.329850664248404,28300,Invesco_Global_Water,PIO
2022-02-02,37.55152893066406,37.618998017601925,37.36839907708836,37.406953891564136,27100,Invesco_Global_Water,PIO
2022-02-03,36.62623977661133,37.22382476451802,36.62623977661133,37.117800850562496,115500,Invesco_Global_Water,PIO
2022-02-04,36.55876922607422,36.712984819290234,36.23106063089146,36.616601452326385,19800,Invesco_Global_Water,PIO
2022-02-07,36.16358947753906,36.47202064639227,36.14431206988704,36.365996742700936,16900,Invesco_Global_Water,PIO
2022-02-08,36.34671401977539,36.48165217681688,35.93225900783996,36.086474569714376,9400,Invesco_Global_Water,PIO
2022-02-09,36.944305419921875,37.02141136847683,36.80936357556942,36.80936357556942,19300,Invesco_Global_Water,PIO
2022-02-10,36.26961898803711,36.934673109287424,36.211786756140945,36.5105811057526,19300,Invesco_Global_Water,PIO
2022-02-11,35.56599807739258,36.4141817990443,35.517802728635345,36.279243646817385,51600,Invesco_Global_Water,PIO
2022-02-14,35.44070053100586,35.64310778071829,35.219015875112824,35.56600183278515,12500,Invesco_Global_Water,PIO
2022-02-15,35.961181640625,36.14431149522324,35.806966058650296,35.94190423327947,13200,Invesco_Global_Water,PIO
2022-02-16,35.9804573059082,35.9804573059082,35.623830802466976,35.82623805461081,14100,Invesco_Global_Water,PIO
2022-02-17,35.45998001098633,35.91298621396115,35.43106206162958,35.749133767027374,28300,Invesco_Global_Water,PIO
2022-02-18,35.50817108154297,35.74913315357386,35.43106145363416,35.62383184661675,9500,Invesco_Global_Water,PIO
2022-02-22,35.09371566772461,35.4599790429994,35.02624658238312,35.286486058752885,30100,Invesco_Global_Water,PIO
2022-02-23,34.91059112548828,35.50817611940862,34.7949266672147,35.50817611940862,13000,Invesco_Global_Water,PIO
2022-02-24,34.91059112548828,34.997337630798484,33.773249689994444,33.84071878559239,26600,Invesco_Global_Water,PIO
2022-02-25,35.778053283691406,35.8551629242256,35.18046827671149,35.25757791724568,12300,Invesco_Global_Water,PIO
2022-02-28,35.392513275146484,35.63347536732087,35.1515511829721,35.45034182412291,7900,Invesco_Global_Water,PIO
2022-03-01,35.0551643371582,35.52745165826335,34.79492483493166,35.469619432171974,19500,Invesco_Global_Water,PIO
2022-03-02,35.199737548828125,35.34431257621962,34.82383733010538,34.95877549305311,15400,Invesco_Global_Water,PIO
2022-03-03,35.03588104248047,35.33467531190423,34.872028611266536,35.247928825735336,10000,Invesco_Global_Water,PIO
2022-03-04,34.30336380004883,34.50577107629097,34.11059338976546,34.47685680162488,15500,Invesco_Global_Water,PIO
2022-03-07,33.26240158081055,34.24552723971781,33.25276471607144,34.24552723971781,30400,Invesco_Global_Water,PIO
2022-03-08,33.05999755859375,33.7732469529854,32.93469624401353,33.3298775959042,31400,Invesco_Global_Water,PIO
2022-03-09,34.32263946533203,34.43830023491114,33.831074760239076,33.85999271022603,13200,Invesco_Global_Water,PIO
2022-03-10,33.72505187988281,33.84071264036328,33.58047317169027,33.76360301551678,14300,Invesco_Global_Water,PIO
2022-03-11,33.397342681884766,34.02384182609291,33.397342681884766,34.02384182609291,11700,Invesco_Global_Water,PIO
2022-03-14,33.8599967956543,34.3130030631596,33.73469546869793,33.73469546869793,20200,Invesco_Global_Water,PIO
2022-03-15,34.12986755371094,34.139504418753525,33.859991211045504,33.97565197550363,11600,Invesco_Global_Water,PIO
2022-03-16,34.80455780029297,34.87202687764917,34.18769556344255,34.41901706386698,15000,Invesco_Global_Water,PIO
2022-03-17,35.2672004699707,35.33466953965935,34.920214581978506,34.920214581978506,28600,Invesco_Global_Water,PIO
2022-03-18,35.85515594482422,35.87443335120531,35.18046142864306,35.199738835024164,15900,Invesco_Global_Water,PIO
2022-03-21,35.57254409790039,35.80403364087994,35.34105087546089,35.80403364087994,11200,Invesco_Global_Water,PIO
2022-03-22,35.842620849609375,35.85226471530686,35.66900183137144,35.66900183137144,6900,Invesco_Global_Water,PIO
2022-03-23,35.22530746459961,35.51467124423112,35.18672464612605,35.51467124423112,7700,Invesco_Global_Water,PIO
2022-03-24,35.350704193115234,35.350704193115234,35.09991952122453,35.215664311618404,6800,Invesco_Global_Water,PIO
2022-03-25,35.25424575805664,35.25424575805664,34.95523808792842,35.22531048145337,11600,Invesco_Global_Water,PIO
2022-03-28,35.25424575805664,35.302472445548894,34.99381723024599,35.13850097218315,17800,Invesco_Global_Water,PIO
2022-03-29,35.96800994873047,35.99694522268351,35.71722530960393,35.73651671872598,12000,Invesco_Global_Water,PIO
2022-03-30,35.70758056640625,35.881199564773766,35.61112352316875,35.842616747478765,11100,Invesco_Global_Water,PIO
2022-03-31,35.22530746459961,35.77509974973751,35.22530746459961,35.73651693126395,68200,Invesco_Global_Water,PIO
2022-04-01,35.50503158569336,35.543610729277376,35.225311637811224,35.31212114993118,26000,Invesco_Global_Water,PIO
2022-04-04,35.60149002075195,35.71723482686568,35.36999672906345,35.58219860648949,26800,Invesco_Global_Water,PIO
2022-04-05,35.292816162109375,35.7075721516402,35.206006683382945,35.58217986471111,7100,Invesco_Global_Water,PIO
2022-04-06,35.003456115722656,35.0130999790511,34.723736246224455,34.858772409579586,15600,Invesco_Global_Water,PIO
2022-04-07,35.36034393310547,35.36998779807109,34.88771360166787,34.97452310419885,9000,Invesco_Global_Water,PIO
2022-04-08,35.186729431152344,35.360348458433634,35.167438019292135,35.23495612107257,11700,Invesco_Global_Water,PIO
2022-04-11,34.56941223144531,34.91665021832675,34.559768367125216,34.91665021832675,8500,Invesco_Global_Water,PIO
2022-04-12,34.222171783447266,34.72373731959885,34.20288037673456,34.64657169274802,10400,Invesco_Global_Water,PIO
2022-04-13,34.7044563293457,34.791265845878755,34.280056292662294,34.32828298418939,58600,Invesco_Global_Water,PIO
2022-04-14,34.39579391479492,34.83948527144713,34.39579391479492,34.83948527144713,5500,Invesco_Global_Water,PIO
2022-04-18,34.00032424926758,34.328270786367966,33.95209757487681,34.328270786367966,21700,Invesco_Global_Water,PIO
2022-04-19,34.44401931762695,34.44401931762695,33.95210129776665,34.00032797744554,10600,Invesco_Global_Water,PIO
2022-04-20,34.955230712890625,35.080619338023254,34.68515469688733,34.68515469688733,32400,Invesco_Global_Water,PIO
2022-04-21,34.588714599609375,35.33141748923141,34.588714599609375,35.302478528181545,8200,Invesco_Global_Water,PIO
2022-04-22,34.038909912109375,34.64657268336578,34.0003270975808,34.57905459767063,12200,Invesco_Global_Water,PIO
2022-04-25,33.89423370361328,33.9231689811879,33.36373276446896,33.749553636279664,24200,Invesco_Global_Water,PIO
2022-04-26,33.0164909362793,33.72061081919061,32.97790811762276,33.691675544928266,12600,Invesco_Global_Water,PIO
2022-04-27,33.07435989379883,33.334788359040495,32.97790286252811,32.97790286252811,19500,Invesco_Global_Water,PIO
2022-04-28,33.653099060058594,33.73026471189487,33.151533361505194,33.36373522459415,9200,Invesco_Global_Water,PIO
2022-04-29,32.939334869384766,33.7881349548696,32.90075204382797,33.59522818600717,13700,Invesco_Global_Water,PIO
2022-05-02,32.765716552734375,33.026145111765494,32.35096036755083,32.87181748561307,26800,Invesco_Global_Water,PIO
2022-05-03,32.784996032714844,32.920032196514576,32.68853900181539,32.74641322035506,11700,Invesco_Global_Water,PIO
2022-05-04,33.75918960571289,33.75918960571289,32.70783183938516,32.74641465343344,14700,Invesco_Global_Water,PIO
2022-05-05,32.53421401977539,33.440888105594766,32.45705206837747,33.440888105594766,8300,Invesco_Global_Water,PIO
2022-05-06,31.90726089477539,32.186977117349095,31.65647626555217,32.186977117349095,19500,Invesco_Global_Water,PIO
2022-05-09,31.241718292236328,31.627539077153273,31.183847750120574,31.482855362944495,14600,Invesco_Global_Water,PIO
2022-05-10,31.318883895874023,31.89761139332538,31.07774682535934,31.89761139332538,12100,Invesco_Global_Water,PIO
2022-05-11,31.04881477355957,31.666128901983498,31.04881477355957,31.31889085457645,13900,Invesco_Global_Water,PIO
2022-05-12,31.1452693939209,31.299596994086436,30.817322783636598,30.91377615394248,17300,Invesco_Global_Water,PIO
2022-05-13,31.916908264160156,32.02300918206293,31.617896920930555,31.617896920930555,9800,Invesco_Global_Water,PIO
2022-05-16,31.79151153564453,31.897612438862307,31.637183952634988,31.859029623244968,15900,Invesco_Global_Water,PIO
2022-05-17,32.39917755126953,32.40882141530935,32.09052238955876,32.32201192111196,28800,Invesco_Global_Water,PIO
2022-05-18,31.37676429748535,32.02301376285515,31.309246190881755,32.02301376285515,15700,Invesco_Global_Water,PIO
2022-05-19,31.7529296875,31.916904819139905,31.386403966347128,31.386403966347128,9100,Invesco_Global_Water,PIO
2022-05-20,31.878324508666992,32.14840056799121,31.42498925381816,32.06159106311203,12300,Invesco_Global_Water,PIO
2022-05-23,32.27378845214844,32.39918077389693,32.06159030702806,32.27378845214844,17300,Invesco_Global_Water,PIO
2022-05-24,32.13874816894531,32.264140474711105,31.81080160887609,32.177330982943964,10000,Invesco_Global_Water,PIO
2022-05-25,32.148399353027344,32.22556131030369,31.820452755817694,31.974780349830464,19000,Invesco_Global_Water,PIO
2022-05-26,32.40882873535156,32.5149296610529,32.1098210496048,32.1098210496048,6500,Invesco_Global_Water,PIO
2022-05-27,32.9586181640625,33.0261399394239,32.64031909473721,32.64031909473721,11300,Invesco_Global_Water,PIO
2022-05-31,32.81393814086914,32.91039151241053,32.5728010325554,32.91039151241053,8100,Invesco_Global_Water,PIO
2022-06-01,32.322017669677734,32.92968423713475,32.25449957101144,32.92968423713475,14100,Invesco_Global_Water,PIO
2022-06-02,33.286563873291016,33.40231233122649,32.57280011332312,32.65960961704464,17400,Invesco_Global_Water,PIO
2022-06-03,32.91039276123047,33.055076503493005,32.8428746626974,33.01649368162827,44200,Invesco_Global_Water,PIO
2022-06-06,32.968265533447266,33.26727687046132,32.871812162518985,33.26727687046132,35600,Invesco_Global_Water,PIO
2022-06-07,33.11294174194336,33.14187701075212,32.68853817563134,32.68853817563134,2500,Invesco_Global_Water,PIO
2022-06-08,32.53421401977539,32.85251672787377,32.53421401977539,32.85251672787377,5400,Invesco_Global_Water,PIO
2022-06-09,32.12910842895508,32.563152264040745,32.10981701947969,32.46669889612396,43900,Invesco_Global_Water,PIO
2022-06-10,31.15491485595703,31.531088170674362,31.10668816833232,31.531088170674362,17100,Invesco_Global_Water,PIO
